@relation data

@attribute pr_all1 numeric
@attribute pr_root numeric
@attribute pr_high numeric
@attribute common numeric
@attribute adamic numeric
@attribute jacc numeric
@attribute pr_all1_super numeric
@attribute pr_root_super numeric
@attribute pr_high_super numeric
@attribute class {1,0}

@data
1.72994e-05,2.37902e-05,6.39421e-06,3,0.564511164225,0.00840336134454,1.04536e-05,1.25359e-05,7.95277e-06,0
2.82191e-05,1.96816e-05,1.68401e-05,5,0.844164848611,0.0140056022409,1.03725e-05,1.0461e-05,7.59276e-06,1
2.86505e-05,3.18448e-05,1.03377e-05,5,0.902496911394,0.0140056022409,1.05331e-05,1.4646e-05,8.35921e-06,0
2.16789e-05,3.77038e-05,9.78027e-06,4,0.878317206892,0.0112044817927,1.07393e-05,2.01228e-05,9.41437e-06,0
1.6428e-05,1.19145e-05,3.82439e-05,3,0.494714789766,0.00840336134454,1.03103e-05,8.81202e-06,2.32482e-05,1
1.84322e-05,1.80415e-05,5.8827e-06,3,0.535466666153,0.00840336134454,1.03655e-05,1.02554e-05,7.51616e-06,0
2.08849e-05,1.79812e-05,2.66356e-05,4,0.689208704558,0.0112044817927,1.03613e-05,1.01566e-05,7.83786e-06,0
3.38146e-05,2.15056e-05,1.80871e-05,6,0.983896734917,0.0168067226891,1.03692e-05,1.03739e-05,7.54282e-06,1
7.74851e-05,7.23303e-05,0.000113424,17,2.8775771011,0.047619047619,1.08336e-05,2.26035e-05,2.73007e-05,1
2.37075e-05,2.9931e-05,5.16041e-05,5,0.899607072702,0.0140056022409,1.06208e-05,1.69987e-05,2.51784e-05,1
1.3591e-05,1.30676e-05,2.35763e-05,3,0.513498531527,0.00840336134454,1.03378e-05,9.53189e-06,8.10717e-06,0
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
4.16165e-05,4.30427e-05,4.16257e-05,9,1.59940546176,0.0252100840336,1.06499e-05,1.77294e-05,9.61002e-06,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
0.000108683,0.000124672,0.000218253,26,4.61819776305,0.0728291316527,1.14482e-05,3.87955e-05,4.15465e-05,1
3.49223e-05,2.97806e-05,3.14284e-05,7,1.1694722322,0.0196078431373,1.04347e-05,1.20765e-05,8.223e-06,1
1.5027e-05,1.41257e-05,1.53516e-05,3,0.518414243962,0.00840336134454,1.03515e-05,9.88544e-06,7.78213e-06,1
2.1548e-05,3.34111e-05,8.73271e-06,4,0.779525295116,0.0112044817927,1.05866e-05,1.60356e-05,8.62551e-06,0
1.64023e-05,1.29282e-05,1.10754e-05,3,0.515689540869,0.00840336134454,1.03302e-05,9.3356e-06,7.45283e-06,1
0.000105514,0.000101782,0.000259888,25,4.0556154088,0.0700280112045,1.08891e-05,2.401e-05,7.93943e-05,1
2.97981e-05,4.08147e-05,3.72413e-05,6,1.22591299247,0.0168067226891,1.08606e-05,2.33473e-05,1.10902e-05,1
3.18691e-05,1.94468e-05,5.03298e-05,6,0.932635147319,0.0168067226891,1.03315e-05,9.36525e-06,2.34646e-05,0
1.80392e-05,1.82816e-05,5.41283e-06,3,0.516912728387,0.00840336134454,1.03474e-05,9.77132e-06,7.42269e-06,0
4.3433e-05,4.70152e-05,4.87215e-05,9,1.67078946959,0.0252100840336,1.07556e-05,2.05715e-05,1.00503e-05,1
2.33699e-05,1.86842e-05,2.6062e-05,5,0.786435857693,0.0140056022409,1.03312e-05,9.34681e-06,7.78816e-06,1
2.36581e-05,2.40933e-05,7.1825e-06,4,0.689486662653,0.0112044817927,1.03836e-05,1.07214e-05,7.60526e-06,0
3.39283e-05,2.52081e-05,0.000129419,7,1.10541738688,0.0196078431373,1.03691e-05,1.03559e-05,7.39437e-05,1
1.51044e-05,1.11952e-05,4.39119e-05,3,0.470402780624,0.00840336134454,1.02884e-05,8.22646e-06,2.34301e-05,1
1.6113e-05,1.20046e-05,7.38994e-05,3,0.499567977967,0.00840336134454,1.0312e-05,8.8551e-06,3.38158e-05,1
1.77213e-05,2.12883e-05,5.90637e-06,3,0.549296697218,0.00840336134454,1.04073e-05,1.13372e-05,7.72332e-06,0
5.20888e-05,5.64115e-05,0.000107809,12,2.11844383296,0.0336134453782,1.07416e-05,2.01852e-05,2.66581e-05,0
1.66316e-05,1.06485e-05,1.05494e-05,3,0.483641373694,0.00840336134454,1.02919e-05,8.32364e-06,7.21504e-06,1
9.54267e-05,8.15244e-05,0.000128284,21,3.38898688973,0.0588235294118,1.07217e-05,1.96207e-05,2.6982e-05,1
3.14688e-05,2.09901e-05,2.28323e-05,6,0.935874436444,0.0168067226891,1.03417e-05,9.62401e-06,7.61228e-06,1
2.89692e-05,1.75677e-05,1.61672e-05,5,0.821499592812,0.0140056022409,1.035e-05,9.8649e-06,7.49891e-06,1
3.25147e-05,5.0077e-05,1.31921e-05,6,1.17962467144,0.0168067226891,1.07431e-05,2.01679e-05,9.42129e-06,0
2.80333e-05,1.99588e-05,2.03463e-05,5,0.870457436572,0.0140056022409,1.0387e-05,1.08465e-05,7.72433e-06,0
7.15541e-05,5.59715e-05,9.05147e-05,14,2.36469383171,0.0392156862745,1.06482e-05,1.77431e-05,2.57715e-05,1
2.82096e-05,2.3585e-05,2.84001e-05,6,0.969484766488,0.0168067226891,1.03755e-05,1.05113e-05,7.97515e-06,0
2.23496e-05,2.53036e-05,6.05381e-05,5,0.897143151727,0.0140056022409,1.04904e-05,1.35669e-05,2.41092e-05,1
1.82338e-05,1.80559e-05,6.21144e-06,3,0.541253744263,0.00840336134454,1.03839e-05,1.07346e-05,7.6081e-06,0
2.94376e-05,2.14521e-05,5.58403e-05,6,0.965772173063,0.0168067226891,1.03532e-05,9.94646e-06,2.37394e-05,1
1.41234e-05,1.18341e-05,2.34317e-05,3,0.477332840315,0.00840336134454,1.02941e-05,8.37646e-06,7.64297e-06,0
0.000119061,0.000133942,0.000251072,28,4.94918269899,0.078431372549,1.15498e-05,4.14774e-05,5.70373e-05,1
2.9212e-05,3.08525e-05,9.92546e-06,5,0.904474796242,0.0140056022409,1.05491e-05,1.50638e-05,8.43941e-06,0
1.3591e-05,1.30676e-05,2.35763e-05,3,0.513498531527,0.00840336134454,1.03378e-05,9.53189e-06,8.10717e-06,1
2.74423e-05,2.11772e-05,4.36428e-05,5,0.864511434498,0.0140056022409,1.03907e-05,1.09448e-05,2.36067e-05,0
0.00174034,0.00163708,0.000387702,2,0.430092712377,0.00344827586207,1.0584e-05,0.000266679,5.07155e-05,0
6.17194e-05,5.79204e-05,0.000107838,14,2.29594602094,0.0392156862745,1.06255e-05,1.70802e-05,2.59405e-05,1
6.75259e-05,5.96627e-05,8.01976e-05,15,2.42344255376,0.0420168067227,1.06001e-05,1.64078e-05,1.02016e-05,0
1.63182e-05,1.50335e-05,1.12602e-05,3,0.52527744341,0.00840336134454,1.03565e-05,1.00114e-05,7.61752e-06,0
4.17825e-05,3.45829e-05,7.34062e-05,9,1.48106425818,0.0252100840336,1.0452e-05,1.25516e-05,2.45198e-05,1
4.57208e-05,2.72515e-05,2.48814e-05,8,1.29829409849,0.0224089635854,1.04026e-05,1.12556e-05,7.78825e-06,1
0.000160593,0.000596723,0.00012908,5,1.00424381048,0.0132625994695,1.0886e-05,0.000274536,5.22218e-05,0
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
8.53845e-05,7.97943e-05,0.000222038,20,3.19839414457,0.0560224089636,1.07233e-05,1.964e-05,7.78001e-05,1
0.000204408,0.000296052,8.23852e-05,39,7.41068670127,0.109243697479,1.33842e-05,8.94274e-05,2.27262e-05,0
1.57734e-05,3.21122e-05,7.84123e-06,3,0.664798115219,0.00840336134454,1.06775e-05,1.84564e-05,9.09216e-06,0
2.8159e-05,1.91108e-05,1.57692e-05,5,0.850923205103,0.0140056022409,1.03752e-05,1.05291e-05,7.59848e-06,1
1.46807e-05,1.16111e-05,1.86966e-05,3,0.50612016935,0.00840336134454,1.03089e-05,8.77631e-06,7.50228e-06,0
0.000181967,0.000613698,0.00013661,16,3.24981472025,0.0443213296399,1.2434e-05,0.00031497,5.99806e-05,0
7.1158e-05,6.46678e-05,8.1473e-05,16,2.64621302679,0.0448179271709,1.06731e-05,1.83566e-05,1.06526e-05,1
5.02748e-05,4.40695e-05,5.96591e-05,11,1.76662342041,0.03081232493,1.05083e-05,1.39825e-05,9.51375e-06,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
8.07235e-05,8.94681e-05,0.000198103,19,3.34159504561,0.0532212885154,1.11275e-05,3.03716e-05,5.37781e-05,0
1.55849e-05,1.36921e-05,1.27852e-05,3,0.511456438835,0.00840336134454,1.03418e-05,9.62192e-06,7.48725e-06,0
0.00278221,0.00275556,0.0283319,60,10.4958210738,0.0703399765533,1.28531e-05,0.000326485,0.0168076,1
2.03789e-05,1.67173e-05,4.33443e-05,4,0.658472337122,0.0112044817927,1.0344e-05,9.68725e-06,2.36415e-05,0
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
3.00806e-05,2.10359e-05,5.39167e-05,6,0.951024225259,0.0168067226891,1.0347e-05,9.77553e-06,2.27714e-05,1
3.88518e-05,3.03441e-05,9.636e-05,8,1.27490803001,0.0224089635854,1.04108e-05,1.14408e-05,4.62937e-05,1
3.25743e-05,3.22179e-05,3.62012e-05,7,1.22805402775,0.0196078431373,1.05106e-05,1.40929e-05,8.63159e-06,0
2.43296e-05,1.85354e-05,4.96977e-05,5,0.773957035892,0.0140056022409,1.03254e-05,9.19247e-06,2.27042e-05,0
3.7588e-05,3.07389e-05,6.64369e-05,8,1.260390187,0.0224089635854,1.04029e-05,1.12267e-05,2.35799e-05,0
1.82338e-05,1.80559e-05,6.21144e-06,3,0.541253744263,0.00840336134454,1.03839e-05,1.07346e-05,7.6081e-06,0
3.62387e-05,3.38173e-05,4.00825e-05,8,1.36861514006,0.0224089635854,1.05078e-05,1.40143e-05,8.94521e-06,1
0.00127687,0.00160028,0.00291731,49,8.60019714547,0.0865724381625,1.23718e-05,0.000313824,0.000160353,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
6.59644e-05,5.74154e-05,0.000166696,15,2.35540769642,0.0420168067227,1.05436e-05,1.49238e-05,6.42273e-05,1
2.68411e-05,4.10861e-05,1.08934e-05,5,0.962950693815,0.0140056022409,1.06641e-05,1.806e-05,9.01391e-06,0
1.62467e-05,1.3653e-05,1.088e-05,3,0.513854288181,0.00840336134454,1.03605e-05,1.01074e-05,7.57018e-06,1
7.24325e-05,5.58055e-05,6.62867e-05,15,2.42185672534,0.0420168067227,1.05715e-05,1.56902e-05,9.37236e-06,1
1.82121e-05,2.20917e-05,6.2614e-06,3,0.580527597386,0.00840336134454,1.04217e-05,1.17518e-05,7.80465e-06,0
5.94471e-05,5.1621e-05,7.32742e-05,12,2.00860903351,0.0336134453782,1.06278e-05,1.71486e-05,2.52767e-05,1
2.64443e-05,2.29856e-05,1.75023e-05,5,0.865080480735,0.0140056022409,1.04217e-05,1.173e-05,7.95208e-06,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
0.0007576,0.0013853,0.00034328,28,5.51865317187,0.0636363636364,1.30581e-05,0.000331521,6.31682e-05,0
2.79561e-05,2.28929e-05,2.87089e-05,6,0.970609621107,0.0168067226891,1.03645e-05,1.02327e-05,7.91511e-06,0
4.88793e-05,3.50449e-05,2.99491e-05,9,1.54041292542,0.0252100840336,1.0495e-05,1.36995e-05,8.21138e-06,1
0.00075478,0.00126763,0.000325008,24,4.52127950731,0.0538116591928,1.22263e-05,0.000309662,5.89692e-05,0
0.000117121,0.000125551,9.09869e-05,24,4.28464787392,0.0672268907563,1.16422e-05,4.29918e-05,1.50004e-05,1
1.70098e-05,1.28335e-05,1.47876e-05,3,0.533107944572,0.00840336134454,1.03362e-05,9.50057e-06,7.51121e-06,1
0.000267099,0.000585971,0.000524912,11,1.907554026,0.027989821883,1.08991e-05,0.000274983,7.69632e-05,0
4.28438e-05,3.55073e-05,2.9285e-05,8,1.42135968175,0.0224089635854,1.05757e-05,1.58421e-05,8.8422e-06,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
7.64606e-05,6.87953e-05,6.91489e-05,16,2.7519780757,0.0448179271709,1.07968e-05,2.16276e-05,1.05299e-05,1
3.28288e-05,4.98382e-05,1.31277e-05,6,1.15820031492,0.0168067226891,1.07383e-05,2.0009e-05,9.38848e-06,0
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
0.00264305,0.00282428,0.00077705,37,7.22483331253,0.0521126760563,1.3496e-05,0.000343189,6.54188e-05,0
1.69898e-05,3.06182e-05,7.60018e-06,3,0.637734328061,0.00840336134454,1.06491e-05,1.7696e-05,8.94537e-06,0
1.89001e-05,1.54922e-05,4.5827e-05,4,0.643445868301,0.0112044817927,1.03199e-05,9.05785e-06,2.35675e-05,0
1.99148e-05,1.63367e-05,4.87451e-05,4,0.677185824668,0.0112044817927,1.03478e-05,9.80681e-06,2.36946e-05,1
1.91884e-05,1.07405e-05,8.42428e-06,3,0.506964900137,0.00840336134454,1.03123e-05,8.86658e-06,7.24991e-06,1
5.42131e-05,4.48489e-05,0.000115861,12,1.87481193007,0.0336134453782,1.04735e-05,1.30794e-05,4.03933e-05,1
2.0155e-05,1.72754e-05,2.13163e-05,4,0.661709140397,0.0112044817927,1.03591e-05,1.00771e-05,7.88721e-06,1
1.85448e-05,1.58402e-05,4.79463e-05,4,0.604723498136,0.0112044817927,1.03145e-05,8.88751e-06,2.29096e-05,0
2.30142e-05,1.73608e-05,1.33007e-05,4,0.708678809065,0.0112044817927,1.03805e-05,1.06738e-05,7.60314e-06,1
1.83327e-05,1.42717e-05,4.80138e-05,4,0.625397447058,0.0112044817927,1.03014e-05,8.57289e-06,2.34883e-05,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
1.50187e-05,1.21294e-05,4.27505e-05,3,0.501657723827,0.00840336134454,1.03155e-05,8.95075e-06,2.34764e-05,1
1.43169e-05,1.15649e-05,4.5267e-05,3,0.47051755466,0.00840336134454,1.02922e-05,8.32522e-06,2.26745e-05,0
1.46101e-05,1.18173e-05,1.49859e-05,3,0.482180427513,0.00840336134454,1.02969e-05,8.44896e-06,7.31914e-06,1
2.1071e-05,1.70257e-05,1.46361e-05,4,0.693400431297,0.0112044817927,1.03708e-05,1.03992e-05,7.55827e-06,1
0.000328447,0.000371694,0.000687132,77,13.6965676603,0.21568627451,1.37119e-05,9.85427e-05,0.000131118,1
1.91877e-05,1.47722e-05,4.87989e-05,4,0.6110505621,0.0112044817927,1.03005e-05,8.5398e-06,2.26612e-05,1
0.00215525,0.00158699,0.000991968,1,0.200111571255,0.00157232704403,1.04434e-05,0.000262969,5.00127e-05,1
1.59488e-05,1.3318e-05,1.33619e-05,3,0.509389946645,0.00840336134454,1.03389e-05,9.55137e-06,7.69865e-06,1
0.000495781,0.00100417,0.00024719,25,4.84357718146,0.062656641604,1.26258e-05,0.000320228,6.10042e-05,0
3.59435e-05,3.92674e-05,0.000120795,8,1.4535526878,0.0224089635854,1.06307e-05,1.72751e-05,3.75688e-05,0
1.70776e-05,1.17211e-05,1.03613e-05,3,0.51272672489,0.00840336134454,1.03149e-05,8.93517e-06,7.26646e-06,1
0.00012874,0.000120964,0.000174416,29,4.78947297791,0.0812324929972,1.11204e-05,3.00761e-05,3.03005e-05,1
3.55768e-05,3.95411e-05,0.000121398,8,1.42904894176,0.0224089635854,1.06196e-05,1.69686e-05,3.74287e-05,0
6.6082e-05,6.89323e-05,4.2948e-05,13,2.31741879797,0.0364145658263,1.09106e-05,2.3805e-05,1.03132e-05,0
1.43721e-05,1.16992e-05,1.89407e-05,3,0.49421451916,0.00840336134454,1.03059e-05,8.68784e-06,7.65111e-06,1
0.000121686,0.000134523,0.000390446,29,5.04095807643,0.0812324929972,1.1469e-05,3.93546e-05,0.000127036,1
1.54216e-05,1.31106e-05,1.75201e-05,3,0.51872037586,0.00840336134454,1.03327e-05,9.39253e-06,7.65327e-06,0
1.63327e-05,2.52415e-05,6.64024e-06,3,0.586659007037,0.00840336134454,1.05472e-05,1.49836e-05,8.42338e-06,0
0.000633498,0.000946969,0.000901817,17,3.12573170937,0.0371991247265,1.12139e-05,0.000283287,5.73963e-05,1
1.52613e-05,1.23573e-05,4.93602e-05,3,0.49682538829,0.00840336134454,1.03134e-05,8.88756e-06,3.06118e-05,1
0.0023086,0.00222903,0.00397204,44,7.64321651665,0.0578186596583,1.21243e-05,0.00030726,0.000133126,1
6.6916e-05,0.00010878,2.8619e-05,13,2.56404255977,0.0364145658263,1.14477e-05,3.86607e-05,1.29748e-05,0
1.48963e-05,1.14847e-05,1.39616e-05,3,0.482196806502,0.00840336134454,1.02963e-05,8.43247e-06,7.37547e-06,1
0.00246962,0.00174286,0.00040687,5,0.865045170753,0.00780031201248,1.05328e-05,0.000265329,5.04559e-05,0
4.51933e-05,8.81001e-05,2.20058e-05,9,1.862537731,0.0252100840336,1.13579e-05,3.62328e-05,1.25035e-05,0
5.97877e-05,8.98824e-05,2.52528e-05,11,2.21270325979,0.03081232493,1.1318e-05,3.53516e-05,1.23419e-05,0
1.72428e-05,1.4008e-05,1.20583e-05,3,0.548579820778,0.00840336134454,1.03524e-05,9.9294e-06,7.53958e-06,1
1.56021e-05,1.50789e-05,1.32359e-05,3,0.516845877486,0.00840336134454,1.0358e-05,1.00404e-05,7.6714e-06,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
2.28884e-05,2.51177e-05,3.38435e-05,5,0.868920974098,0.0140056022409,1.04515e-05,1.25263e-05,8.66482e-06,1
5.87055e-05,4.17412e-05,3.76774e-05,11,1.83319675022,0.03081232493,1.05251e-05,1.44908e-05,8.47989e-06,1
1.58171e-05,1.23702e-05,1.89849e-05,3,0.520844419568,0.00840336134454,1.03275e-05,9.26474e-06,7.64194e-06,1
1.64608e-05,1.13206e-05,3.65517e-05,3,0.494241332343,0.00840336134454,1.03024e-05,8.60554e-06,2.31524e-05,0
2.57928e-05,2.20856e-05,2.15679e-05,5,0.859033140623,0.0140056022409,1.04051e-05,1.1303e-05,7.9637e-06,1
6.58055e-05,5.86833e-05,0.000103546,14,2.33083617534,0.0392156862745,1.06774e-05,1.7741e-05,3.32892e-05,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
1.69406e-05,2.01413e-05,1.62883e-05,3,0.593011284177,0.00840336134454,1.04444e-05,1.23635e-05,8.20458e-06,1
1.3591e-05,1.30676e-05,2.35763e-05,3,0.513498531527,0.00840336134454,1.03378e-05,9.53189e-06,8.10717e-06,0
3.28005e-05,2.70648e-05,6.00314e-05,7,1.13375646252,0.0196078431373,1.03948e-05,1.10302e-05,2.40389e-05,1
1.60456e-05,1.10883e-05,1.30209e-05,3,0.491543962465,0.00840336134454,1.02981e-05,8.48727e-06,7.27379e-06,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
2.66637e-05,2.42231e-05,5.93952e-05,6,0.971363712226,0.0168067226891,1.03832e-05,1.07174e-05,2.41305e-05,1
1.82121e-05,2.20917e-05,6.2614e-06,3,0.580527597386,0.00840336134454,1.04217e-05,1.17518e-05,7.80465e-06,0
1.64985e-05,1.56781e-05,1.03188e-05,3,0.542111074034,0.00840336134454,1.04002e-05,1.11535e-05,7.77703e-06,1
1.71193e-05,1.31174e-05,9.47969e-06,3,0.513702152491,0.00840336134454,1.0332e-05,9.38067e-06,7.35446e-06,1
1.61127e-05,1.11007e-05,1.31924e-05,3,0.500389997395,0.00840336134454,1.03042e-05,8.65096e-06,7.33227e-06,1
2.68726e-05,1.78089e-05,1.89556e-05,5,0.792631216677,0.0140056022409,1.03407e-05,9.59602e-06,7.68704e-06,0
8.04295e-05,8.26136e-05,0.000194555,19,3.18682703474,0.0532212885154,1.084e-05,2.27469e-05,5.18573e-05,1
2.93787e-05,2.30223e-05,2.66944e-05,6,0.971922006862,0.0168067226891,1.03678e-05,1.03191e-05,7.92048e-06,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
7.60744e-05,8.72393e-05,0.000195035,18,3.18756143337,0.0504201680672,1.10635e-05,2.86558e-05,5.73837e-05,1
0.00010448,7.75945e-05,6.957e-05,20,3.36524795416,0.0560224089636,1.0783e-05,2.13087e-05,1.0129e-05,0
7.27827e-05,0.00012115,3.16642e-05,14,2.78621161209,0.0392156862745,1.15562e-05,4.15049e-05,1.35204e-05,0
1.46211e-05,1.16628e-05,5.19e-05,3,0.472870826008,0.00840336134454,1.02937e-05,8.3616e-06,3.04568e-05,0
1.55751e-05,1.00403e-05,1.55205e-05,3,0.467913318449,0.00840336134454,1.02809e-05,8.03233e-06,7.36291e-06,1
0.000173852,0.000791292,0.000179666,4,1.08299214363,0.010582010582,1.05866e-05,0.000266697,5.07439e-05,0
4.77618e-05,5.36584e-05,7.8292e-05,11,1.99124939257,0.03081232493,1.07488e-05,2.03777e-05,1.16702e-05,1
5.32894e-05,6.79536e-05,1.94991e-05,10,1.80563209941,0.0280112044818,1.08806e-05,2.37283e-05,1.01023e-05,0
4.00963e-05,3.43571e-05,3.1616e-05,8,1.3572087222,0.0224089635854,1.05087e-05,1.33121e-05,8.33297e-06,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
0.00077031,0.00130767,0.000307773,11,2.18608710288,0.0241228070175,1.14536e-05,0.000289422,5.50809e-05,0
1.87782e-05,1.43274e-05,4.84563e-05,4,0.633758148887,0.0112044817927,1.03062e-05,8.70398e-06,2.34714e-05,0
1.3591e-05,1.30676e-05,2.35763e-05,3,0.513498531527,0.00840336134454,1.03378e-05,9.53189e-06,8.10717e-06,0
2.17572e-05,1.36647e-05,4.4309e-05,4,0.640251631992,0.0112044817927,1.03081e-05,8.7552e-06,2.23717e-05,1
3.06682e-05,2.54866e-05,2.68387e-05,6,1.02686354088,0.0168067226891,1.04452e-05,1.23717e-05,8.07867e-06,1
1.5887e-05,1.16905e-05,3.99485e-05,3,0.481407731961,0.00840336134454,1.03008e-05,8.55425e-06,2.32402e-05,1
5.32703e-05,5.62645e-05,7.49414e-05,11,1.93069466722,0.03081232493,1.09138e-05,2.39557e-05,2.67465e-05,1
7.83425e-05,0.000111961,3.11759e-05,15,2.80388163881,0.0420168067227,1.1444e-05,3.84629e-05,1.29314e-05,0
2.19236e-05,2.17308e-05,3.88876e-05,5,0.850474990108,0.0140056022409,1.04087e-05,1.13963e-05,9.02036e-06,1
3.1328e-05,3.65034e-05,7.1641e-05,7,1.28284323384,0.0196078431373,1.06629e-05,1.81138e-05,2.54205e-05,1
5.89953e-05,5.02818e-05,6.25282e-05,13,2.11370826157,0.0364145658263,1.05391e-05,1.4831e-05,9.48379e-06,1
2.3573e-05,2.58261e-05,7.80644e-06,4,0.709317982651,0.0112044817927,1.04462e-05,1.23759e-05,7.92358e-06,0
0.00328815,0.00370756,0.00514545,128,25.2802939216,0.153846153846,1.9121e-05,0.00049216,0.000219015,0
2.44443e-05,2.34911e-05,3.58705e-05,5,0.899687407456,0.0140056022409,1.04536e-05,1.26008e-05,8.62744e-06,1
2.06611e-05,1.63368e-05,1.85686e-05,4,0.661576289563,0.0112044817927,1.03432e-05,9.66108e-06,7.68965e-06,0
1.64072e-05,1.20196e-05,1.47326e-05,3,0.507359011589,0.00840336134454,1.03102e-05,8.80982e-06,7.43952e-06,1
1.52059e-05,1.21591e-05,1.61802e-05,3,0.505626268425,0.00840336134454,1.03106e-05,8.81753e-06,7.46314e-06,1
2.64661e-05,1.78472e-05,2.1458e-05,5,0.826607672116,0.0140056022409,1.03521e-05,9.9179e-06,7.84859e-06,1
1.66074e-05,1.16407e-05,1.47113e-05,3,0.500068751047,0.00840336134454,1.03083e-05,8.75561e-06,7.27083e-06,1
1.38442e-05,1.62263e-05,2.30926e-05,3,0.574826214432,0.00840336134454,1.04264e-05,1.18779e-05,8.47096e-06,1
7.55505e-05,8.38134e-05,0.000157529,18,3.13694800046,0.0504201680672,1.09839e-05,2.65574e-05,2.97591e-05,1
1.5175e-05,1.33318e-05,5.497e-05,3,0.53297161396,0.00840336134454,1.03616e-05,1.01676e-05,3.49934e-05,1
1.43189e-05,1.27209e-05,1.64266e-05,3,0.479504010573,0.00840336134454,1.0308e-05,8.72811e-06,7.50639e-06,1
2.25832e-05,1.98437e-05,9.3042e-05,5,0.79852811107,0.0140056022409,1.03482e-05,9.79794e-06,5.02525e-05,1
1.83209e-05,1.43158e-05,9.1553e-06,3,0.527290234721,0.00840336134454,1.03355e-05,9.4766e-06,7.37031e-06,1
0.00139905,0.00121921,0.000727455,11,1.80594469904,0.0195381882771,1.06046e-05,0.000267245,5.09467e-05,1
2.02781e-05,1.90505e-05,2.93575e-05,4,0.729324054239,0.0112044817927,1.04255e-05,1.18564e-05,8.51644e-06,1
0.00011863,0.000132251,0.000258428,28,4.95031026481,0.078431372549,1.15074e-05,4.03746e-05,6.08081e-05,1
1.51432e-05,2.83112e-06,4.97759e-06,3,0.42621307263,0.00840336134454,1.02538e-05,7.32029e-06,6.95211e-06,0
5.80109e-05,4.21982e-05,4.33806e-05,11,1.85551258555,0.03081232493,1.05353e-05,1.47574e-05,8.50648e-06,1
1.90271e-05,2.10696e-05,6.88285e-06,3,0.568423146644,0.00840336134454,1.04138e-05,1.15268e-05,7.7605e-06,0
2.23223e-05,1.46797e-05,1.35631e-05,4,0.667093290815,0.0112044817927,1.03288e-05,9.3011e-06,7.36627e-06,1
1.58968e-05,1.22559e-05,1.29456e-05,3,0.50858770574,0.00840336134454,1.03167e-05,8.98065e-06,7.4388e-06,1
2.3066e-05,1.42346e-05,1.52233e-05,4,0.670734484385,0.0112044817927,1.03275e-05,9.27107e-06,7.38781e-06,1
0.000125014,0.000136577,0.000318316,30,5.17940044453,0.0840336134454,1.14401e-05,3.85718e-05,8.52121e-05,0
0.000918965,0.00188,0.000452811,33,7.21396044939,0.0717391304348,1.61025e-05,0.000411698,7.85842e-05,0
0.000472932,0.000964968,0.000230851,13,2.50228970968,0.0317073170732,1.15597e-05,0.000292173,5.5611e-05,0
1.59267e-05,1.18969e-05,3.92482e-05,3,0.48744451738,0.00840336134454,1.0302e-05,8.59464e-06,2.32327e-05,1
1.47548e-05,1.8231e-05,2.08213e-05,3,0.589308225039,0.00840336134454,1.04343e-05,1.20937e-05,8.3476e-06,1
3.49882e-05,3.11589e-05,7.27412e-05,8,1.2658708357,0.0224089635854,1.04128e-05,1.14887e-05,2.38871e-05,1
2.17422e-05,2.64876e-05,1.45782e-05,4,0.774100455999,0.0112044817927,1.06113e-05,1.67628e-05,8.82571e-06,1
1.53175e-05,1.15334e-05,1.62115e-05,3,0.480836552516,0.00840336134454,1.02982e-05,8.48064e-06,7.5408e-06,1
