@relation data

@attribute pr_all1 numeric
@attribute pr_root numeric
@attribute pr_high numeric
@attribute common numeric
@attribute adamic numeric
@attribute jacc numeric
@attribute pr_all1_super numeric
@attribute pr_root_super numeric
@attribute pr_high_super numeric
@attribute class {1,0}

@data
2.16583e-05,2.21057e-05,1.05214e-05,3,0.503446523798,0.0165745856354,1.20847e-05,1.3095e-05,9.45052e-06,0
2.29067e-05,1.65401e-05,5.55904e-06,3,0.457213568032,0.0165745856354,1.20152e-05,1.02949e-05,8.92183e-06,0
2.20628e-05,2.06836e-05,6.23562e-06,3,0.501289170353,0.0165745856354,1.20745e-05,1.26801e-05,9.35927e-06,0
3.15576e-05,2.12395e-05,0.000295415,4,0.638965273468,0.0220994475138,1.20413e-05,1.1334e-05,9.69497e-05,0
3.3178e-05,3.94742e-05,1.06083e-05,5,0.880450767466,0.0276243093923,1.22374e-05,1.92421e-05,1.05625e-05,0
2.06889e-05,1.77633e-05,7.88613e-05,3,0.472134070772,0.0165745856354,1.20181e-05,1.04099e-05,3.22923e-05,1
2.71471e-05,3.07462e-05,8.26863e-06,4,0.700900502689,0.0220994475138,1.21459e-05,1.55591e-05,9.88709e-06,0
3.40672e-05,3.26892e-05,9.70283e-06,5,0.820876232144,0.0276243093923,1.2102e-05,1.37836e-05,9.56169e-06,0
2.17456e-05,1.83793e-05,5.83056e-06,3,0.479180888893,0.0165745856354,1.2025e-05,1.06816e-05,8.99289e-06,0
2.03454e-05,1.77722e-05,5.82647e-05,3,0.479586517034,0.0165745856354,1.20341e-05,1.10495e-05,2.128e-05,1
2.11993e-05,2.3505e-05,2.69452e-05,3,0.522362105536,0.0165745856354,1.20958e-05,1.35524e-05,9.69667e-06,0
2.86229e-05,2.6742e-05,8.28826e-06,4,0.657239500601,0.0220994475138,1.20881e-05,1.32398e-05,9.46167e-06,0
4.04807e-05,4.28413e-05,1.2134e-05,6,1.01895379496,0.0331491712707,1.22041e-05,1.79079e-05,1.03177e-05,0
0.00174853,0.00269542,0.00190798,25,4.68077603171,0.0677506775068,1.43563e-05,0.000596973,0.000111411,1
0.00199887,0.00245042,0.000641256,23,4.01830641915,0.0586734693878,1.32542e-05,0.000552383,0.000100862,0
3.35821e-05,3.48431e-05,9.79089e-06,5,0.827132000951,0.0276243093923,1.21231e-05,1.46534e-05,9.7208e-06,0
3.54267e-05,2.8747e-05,9.32281e-06,5,0.766489150303,0.0276243093923,1.20685e-05,1.24421e-05,9.31551e-06,0
2.26771e-05,1.63311e-05,5.34083e-06,3,0.44971331877,0.0165745856354,1.20083e-05,1.00203e-05,8.87139e-06,0
2.37736e-05,1.57553e-05,5.34526e-06,3,0.453243377785,0.0165745856354,1.20088e-05,1.00351e-05,8.87428e-06,0
4.1845e-05,3.99698e-05,1.23389e-05,6,0.989421159067,0.0331491712707,1.21416e-05,1.53772e-05,9.85394e-06,0
2.80375e-05,2.53076e-05,7.46948e-06,4,0.636299529143,0.0220994475138,1.20551e-05,1.19058e-05,9.21718e-06,0
2.98486e-05,3.4766e-05,2.48145e-05,4,0.699070871406,0.0220994475138,1.21654e-05,1.63707e-05,1.0231e-05,0
0.00011498,0.00018845,0.000150886,18,3.34738225733,0.0994475138122,1.34107e-05,6.67006e-05,2.14209e-05,1
2.1681e-05,1.81793e-05,5.5421e-06,3,0.467560760664,0.0165745856354,1.20209e-05,1.05293e-05,8.96475e-06,0
4.03979e-05,3.84592e-05,1.15921e-05,6,0.964283508078,0.0331491712707,1.21322e-05,1.50062e-05,9.78572e-06,0
2.07868e-05,2.57884e-05,2.88918e-05,3,0.526023951691,0.0165745856354,1.21005e-05,1.37452e-05,9.79707e-06,0
2.16958e-05,2.13732e-05,1.17308e-05,3,0.516865069694,0.0165745856354,1.20605e-05,1.21105e-05,9.2566e-06,0
3.42822e-05,2.69901e-05,1.08876e-05,4,0.679930734097,0.0220994475138,1.20863e-05,1.31415e-05,9.44421e-06,0
7.77755e-05,0.000102235,2.77455e-05,12,2.19310016566,0.0662983425414,1.2812e-05,4.23608e-05,1.48023e-05,0
2.01582e-05,1.91086e-05,3.41685e-05,3,0.499774810666,0.0165745856354,1.20494e-05,1.16674e-05,9.33403e-06,0
2.27004e-05,1.84071e-05,5.85105e-06,3,0.480732181344,0.0165745856354,1.20287e-05,1.08387e-05,9.02154e-06,0
2.06558e-05,1.64877e-05,6.19307e-05,3,0.441590923574,0.0165745856354,1.19981e-05,9.61139e-06,2.10993e-05,0
2.0559e-05,2.49117e-05,2.84282e-05,3,0.528006152332,0.0165745856354,1.20931e-05,1.34394e-05,9.69033e-06,1
2.25955e-05,1.45495e-05,5.28824e-06,3,0.429284837167,0.0165745856354,1.1988e-05,9.19724e-06,8.72059e-06,0
0.000191043,0.000234478,6.44025e-05,30,5.27650351933,0.165745856354,1.35541e-05,7.22881e-05,2.02893e-05,0
4.43256e-05,4.65131e-05,0.000103205,7,1.14725246545,0.0386740331492,1.21817e-05,1.70038e-05,2.27214e-05,1
2.84619e-05,2.36899e-05,7.49737e-06,4,0.62642771037,0.0220994475138,1.2051e-05,1.17388e-05,9.18652e-06,0
3.33515e-05,2.88496e-05,8.00926e-05,5,0.793039332379,0.0276243093923,1.20761e-05,1.27408e-05,2.16804e-05,1
2.94502e-05,2.19126e-05,7.43364e-06,4,0.606669057177,0.0220994475138,1.20302e-05,1.09044e-05,9.03351e-06,0
2.07403e-05,1.54345e-05,5.97806e-05,3,0.445351421932,0.0165745856354,1.19954e-05,9.49202e-06,2.09937e-05,1
2.29401e-05,1.78429e-05,5.64316e-06,3,0.472336673954,0.0165745856354,1.20291e-05,1.08501e-05,9.02373e-06,0
2.6058e-05,3.25216e-05,4.7045e-05,4,0.708607998194,0.0220994475138,1.21525e-05,1.58229e-05,1.04607e-05,1
2.16114e-05,1.89969e-05,7.40576e-05,3,0.489650248682,0.0165745856354,1.20343e-05,1.10603e-05,3.22642e-05,1
7.15211e-05,8.11699e-05,0.000379432,11,1.86694925074,0.060773480663,1.24113e-05,2.62441e-05,0.000103721,1
2.83304e-05,3.52527e-05,0.000108832,4,0.710926669827,0.0220994475138,1.22303e-05,1.89861e-05,3.43365e-05,1
0.00234484,0.00267884,0.000695033,28,4.84792915927,0.0632054176072,1.3474e-05,0.000560208,0.000102317,0
2.80719e-05,2.42496e-05,7.45689e-06,4,0.627207796769,0.0220994475138,1.20478e-05,1.16051e-05,9.16213e-06,0
3.56611e-05,2.9625e-05,9.19865e-06,5,0.780248541724,0.0276243093923,1.20626e-05,1.22069e-05,9.27236e-06,0
2.18104e-05,2.07613e-05,6.67307e-06,3,0.507265679048,0.0165745856354,1.20594e-05,1.20722e-05,9.24781e-06,0
0.000129859,0.000145959,4.07255e-05,20,3.40030174509,0.110497237569,1.27789e-05,4.10877e-05,1.45676e-05,0
3.28344e-05,2.30667e-05,2.24282e-05,4,0.651353532174,0.0220994475138,1.20576e-05,1.19898e-05,9.33495e-06,0
2.17366e-05,1.88989e-05,5.61618e-06,3,0.473627662824,0.0165745856354,1.20245e-05,1.06706e-05,8.99073e-06,0
0.00239965,0.0027436,0.000714321,25,4.29419218169,0.0538793103448,1.32737e-05,0.000552166,0.000100841,0
2.91342e-05,2.74268e-05,8.66137e-06,4,0.668608142478,0.0220994475138,1.21154e-05,1.33917e-05,9.50747e-06,0
2.63743e-05,2.25738e-05,7.40588e-05,4,0.596094399516,0.0220994475138,1.20193e-05,1.04669e-05,2.13136e-05,1
2.69509e-05,2.19125e-05,9.45654e-06,3,0.507620245101,0.0165745856354,1.20586e-05,1.20296e-05,9.24041e-06,0
2.18669e-05,2.13253e-05,6.20252e-06,3,0.507859745897,0.0165745856354,1.20676e-05,1.24013e-05,9.30817e-06,0
2.90875e-05,2.3107e-05,7.34608e-06,4,0.61340177655,0.0220994475138,1.20412e-05,1.13435e-05,9.11406e-06,0
2.74474e-05,2.71982e-05,7.85227e-06,4,0.661353024095,0.0220994475138,1.21016e-05,1.37853e-05,9.56169e-06,0
3.35659e-05,3.91957e-05,1.07223e-05,5,0.888228476289,0.0276243093923,1.22202e-05,1.85389e-05,1.04338e-05,0
3.91645e-05,4.51934e-05,7.11844e-05,6,1.03995369628,0.0331491712707,1.222e-05,1.85456e-05,1.15268e-05,0
2.93983e-05,3.14498e-05,8.572e-06,4,0.70633961873,0.0220994475138,1.21697e-05,1.65054e-05,1.00609e-05,0
2.09283e-05,2.51776e-05,6.53905e-06,3,0.543553721573,0.0165745856354,1.21665e-05,1.63846e-05,1.00386e-05,0
3.36271e-05,3.76928e-05,1.0711e-05,5,0.862381764585,0.0276243093923,1.21876e-05,1.7231e-05,1.01939e-05,0
0.000189088,0.000236753,6.48739e-05,30,5.3137857983,0.165745856354,1.36301e-05,7.53648e-05,2.08531e-05,0
3.20689e-05,3.24188e-05,0.000125806,5,0.811153380771,0.0276243093923,1.21044e-05,1.38907e-05,4.5018e-05,1
2.84368e-05,2.7684e-05,7.8492e-06,4,0.666820672326,0.0220994475138,1.20936e-05,1.34545e-05,9.50114e-06,0
2.79096e-05,2.59492e-05,7.43937e-06,4,0.644977068547,0.0220994475138,1.20683e-05,1.24318e-05,9.31372e-06,0
5.74918e-05,6.3131e-05,0.000126416,9,1.50208924761,0.0497237569061,1.22735e-05,2.06998e-05,2.39959e-05,1
2.1486e-05,2.14068e-05,3.08417e-05,3,0.515046746959,0.0165745856354,1.2066e-05,1.23335e-05,9.41612e-06,1
2.12868e-05,1.9553e-05,5.7721e-06,3,0.483748816826,0.0165745856354,1.20428e-05,1.14132e-05,9.12677e-06,0
0.00282979,0.00316175,0.000833406,34,5.92859255333,0.0667976424361,1.37992e-05,0.000574344,0.000104889,0
4.60265e-05,7.02116e-05,5.65565e-05,7,1.26667520275,0.0386740331492,1.2427e-05,2.69578e-05,1.26797e-05,0
8.90281e-05,0.00011312,3.06318e-05,14,2.50145238095,0.0773480662983,1.27792e-05,4.10863e-05,1.45676e-05,0
2.54632e-05,2.76516e-05,5.30054e-05,4,0.678127383868,0.0220994475138,1.21058e-05,1.39412e-05,1.02329e-05,1
2.34435e-05,1.77806e-05,0.000243997,3,0.486809291051,0.0165745856354,1.20298e-05,1.08783e-05,7.405e-05,1
1.93312e-05,2.69373e-05,3.07283e-05,3,0.546422151596,0.0165745856354,1.21341e-05,1.50946e-05,1.01255e-05,0
2.83329e-05,2.42349e-05,7.2955e-06,4,0.621419730088,0.0220994475138,1.20411e-05,1.13398e-05,9.11342e-06,0
2.63498e-05,2.41066e-05,7.41394e-05,4,0.625479378153,0.0220994475138,1.20527e-05,1.18048e-05,2.16041e-05,0
2.85796e-05,2.43079e-05,7.13602e-06,4,0.625626103994,0.0220994475138,1.20428e-05,1.14095e-05,9.12618e-06,0
3.53371e-05,3.13993e-05,1.19916e-05,5,0.799386026145,0.0276243093923,1.20841e-05,1.3074e-05,9.43134e-06,0
3.42873e-05,3.36028e-05,1.0347e-05,5,0.836549266756,0.0276243093923,1.21412e-05,1.44245e-05,9.69696e-06,0
2.82215e-05,2.59193e-05,7.42185e-06,4,0.643393098419,0.0220994475138,1.20662e-05,1.23489e-05,9.29849e-06,0
2.24905e-05,1.95125e-05,5.92078e-06,3,0.486798262058,0.0165745856354,1.20441e-05,1.14546e-05,9.13453e-06,0
2.04606e-05,2.09623e-05,3.57954e-05,3,0.504135092854,0.0165745856354,1.20521e-05,1.17798e-05,9.66567e-06,1
2.30197e-05,1.68063e-05,5.69471e-06,3,0.462541507116,0.0165745856354,1.2019e-05,1.04437e-05,8.94924e-06,0
0.000571722,0.00121895,0.000281227,17,2.88373778953,0.0717299578059,1.28002e-05,0.000534084,9.7507e-05,0
2.1314e-05,2.23846e-05,6.19961e-06,3,0.516150781473,0.0165745856354,1.20927e-05,1.34166e-05,9.49429e-06,0
4.63306e-05,6.62555e-05,1.75319e-05,7,1.33160589355,0.0386740331492,1.26052e-05,3.40396e-05,1.32762e-05,0
2.03682e-05,1.83849e-05,3.40475e-05,3,0.475123213974,0.0165745856354,1.20366e-05,1.11621e-05,9.35526e-06,1
2.73081e-05,3.19558e-05,1.247e-05,4,0.694171626948,0.0220994475138,1.21382e-05,1.52503e-05,9.84576e-06,0
6.96988e-05,7.69833e-05,0.000316136,11,1.87461387338,0.060773480663,1.23726e-05,2.46822e-05,8.5641e-05,0
5.40304e-05,5.16394e-05,1.66971e-05,8,1.31017284724,0.0441988950276,1.22247e-05,1.77868e-05,1.03136e-05,0
2.74474e-05,2.71982e-05,7.85227e-06,4,0.661353024095,0.0220994475138,1.21016e-05,1.37853e-05,9.56169e-06,0
0.00175858,0.00231386,0.000582683,31,5.30716316037,0.0820105820106,1.35156e-05,0.000562881,0.000102788,0
0.000111014,0.000124531,3.77354e-05,17,2.91591227595,0.0939226519337,1.27723e-05,4.07978e-05,1.4515e-05,0
2.22306e-05,1.64439e-05,5.54849e-06,3,0.4570218393,0.0165745856354,1.20102e-05,1.00887e-05,8.88415e-06,0
2.86249e-05,3.04896e-05,3.80129e-05,4,0.684611827508,0.0220994475138,1.21118e-05,1.41814e-05,1.0081e-05,0
3.28461e-05,2.80073e-05,8.11672e-05,5,0.763706209471,0.0276243093923,1.2046e-05,1.15355e-05,2.1444e-05,1
2.07408e-05,2.2804e-05,6.25001e-06,3,0.524438974623,0.0165745856354,1.20906e-05,1.33345e-05,9.47915e-06,0
2.80368e-05,3.22518e-05,9.20981e-06,4,0.717141193,0.0220994475138,1.21592e-05,1.60862e-05,9.98395e-06,0
2.27011e-05,1.60265e-05,5.69935e-05,3,0.453695290671,0.0165745856354,1.20058e-05,9.91745e-06,2.10974e-05,1
4.77908e-05,5.64298e-05,1.54927e-05,7,1.2030405212,0.0386740331492,1.23415e-05,2.34183e-05,1.13287e-05,0
2.20937e-05,1.99996e-05,6.27499e-06,3,0.49413567418,0.0165745856354,1.20429e-05,1.14051e-05,9.12558e-06,0
2.07422e-05,1.99076e-05,6.11302e-06,3,0.487843770236,0.0165745856354,1.20461e-05,1.15413e-05,9.15034e-06,0
2.14564e-05,1.80476e-05,5.5631e-06,3,0.468978486446,0.0165745856354,1.20242e-05,1.06598e-05,8.98865e-06,0
2.21028e-05,1.68012e-05,5.48288e-06,3,0.461323589467,0.0165745856354,1.20181e-05,1.04137e-05,8.94361e-06,0
2.06002e-05,1.68008e-05,3.29612e-05,3,0.471768645375,0.0165745856354,1.2014e-05,1.02412e-05,9.00578e-06,1
3.51295e-05,3.72097e-05,1.15521e-05,5,0.865043566191,0.0276243093923,1.22065e-05,1.70474e-05,1.01781e-05,0
2.16352e-05,1.95169e-05,6.74536e-06,3,0.49031439218,0.0165745856354,1.20638e-05,1.13086e-05,9.12556e-06,0
2.16753e-05,1.81974e-05,5.4935e-06,3,0.469185450201,0.0165745856354,1.20198e-05,1.04807e-05,8.95592e-06,0
2.8184e-05,2.99122e-05,1.0932e-05,4,0.692243803363,0.0220994475138,1.21154e-05,1.43295e-05,9.66171e-06,0
4.75361e-05,4.85942e-05,1.37368e-05,7,1.16178889245,0.0386740331492,1.21974e-05,1.76361e-05,1.02679e-05,0
4.07283e-05,4.13874e-05,1.19275e-05,6,0.993869582161,0.0331491712707,1.21728e-05,1.66457e-05,1.00863e-05,0
2.26337e-05,2.23071e-05,8.68531e-06,3,0.512689004253,0.0165745856354,1.20697e-05,1.24941e-05,9.32505e-06,0
2.27004e-05,1.84071e-05,5.85105e-06,3,0.480732181344,0.0165745856354,1.20287e-05,1.08387e-05,9.02154e-06,0
2.17793e-05,2.10829e-05,6.02968e-06,3,0.506822650582,0.0165745856354,1.20596e-05,1.2078e-05,9.24886e-06,0
4.98324e-05,5.24282e-05,0.000162041,8,1.28281598018,0.0441988950276,1.21804e-05,1.69634e-05,4.62195e-05,1
3.64581e-05,3.15433e-05,9.77105e-06,5,0.804171734009,0.0276243093923,1.20894e-05,1.32856e-05,9.47023e-06,0
6.12744e-05,5.80785e-05,1.76185e-05,9,1.47457086466,0.0497237569061,1.22234e-05,1.86705e-05,1.04579e-05,0
5.1659e-05,7.45092e-05,1.95385e-05,8,1.52660017234,0.0441988950276,1.26635e-05,3.6384e-05,1.37062e-05,0
3.41894e-05,3.34738e-05,1.04934e-05,5,0.827331399829,0.0276243093923,1.21561e-05,1.50356e-05,9.80879e-06,0
2.23067e-05,1.75491e-05,5.69072e-06,3,0.471579932803,0.0165745856354,1.20254e-05,1.07006e-05,8.99632e-06,0
4.40819e-05,3.25623e-05,1.09996e-05,6,0.922652044787,0.0331491712707,1.20732e-05,1.26314e-05,9.35025e-06,0
2.25591e-05,2.21721e-05,6.61351e-06,3,0.513831381145,0.0165745856354,1.21065e-05,1.39606e-05,9.59429e-06,0
6.33e-05,5.74481e-05,1.7889e-05,9,1.46085242062,0.0497237569061,1.22133e-05,1.82628e-05,1.03831e-05,0
2.09167e-05,3.29827e-05,2.50352e-05,3,0.564283290564,0.0165745856354,1.21906e-05,1.73938e-05,1.07619e-05,0
0.0014907,0.00216985,0.000543803,32,5.47449306177,0.0938416422287,1.34512e-05,0.000560325,0.000102318,0
2.10206e-05,1.78861e-05,5.60231e-05,3,0.471854177387,0.0165745856354,1.20221e-05,1.05668e-05,2.11879e-05,1
1.93312e-05,2.69373e-05,3.07283e-05,3,0.546422151596,0.0165745856354,1.21341e-05,1.50946e-05,1.01255e-05,0
2.92445e-05,2.38444e-05,6.53929e-05,4,0.632227350358,0.0220994475138,1.20452e-05,1.1494e-05,2.13256e-05,1
2.264e-05,2.04452e-05,6.17215e-06,3,0.502263797911,0.0165745856354,1.2055e-05,1.18908e-05,9.21468e-06,0
0.00060803,0.0014763,0.000911571,28,5.09563378517,0.127272727273,1.40493e-05,0.000584647,0.000120895,0
2.30501e-05,1.90022e-05,3.03383e-05,3,0.492411577191,0.0165745856354,1.20351e-05,1.10864e-05,9.1695e-06,0
4.0939e-05,4.22086e-05,1.21635e-05,6,1.00669727246,0.0331491712707,1.21902e-05,1.7337e-05,1.02132e-05,0
4.84293e-05,4.76415e-05,1.95682e-05,7,1.16399941226,0.0386740331492,1.2185e-05,1.71221e-05,1.01756e-05,0
1.98695e-05,1.90159e-05,3.53382e-05,3,0.49427421981,0.0165745856354,1.20452e-05,1.14974e-05,9.33824e-06,1
2.16115e-05,1.9596e-05,5.97411e-06,3,0.488412766656,0.0165745856354,1.20572e-05,1.19846e-05,9.23169e-06,0
2.1361e-05,2.81515e-05,1.09792e-05,3,0.556546176116,0.0165745856354,1.2151e-05,1.57733e-05,9.9415e-06,0
2.67617e-05,2.20333e-05,0.000117176,4,0.594915942237,0.0220994475138,1.20165e-05,1.0349e-05,4.42774e-05,1
2.73237e-05,3.65652e-05,1.00529e-05,4,0.758186714837,0.0220994475138,1.22358e-05,1.91619e-05,1.05482e-05,0
0.00224314,0.00281105,0.000732202,42,7.38037204339,0.0983606557377,1.43158e-05,0.000595152,0.000108705,0
0.000131582,0.000158772,0.00049508,21,3.54715442358,0.116022099448,1.28842e-05,4.53124e-05,0.000125553,1
2.21054e-05,1.85677e-05,5.72198e-06,3,0.485015840065,0.0165745856354,1.20318e-05,1.09607e-05,9.04397e-06,0
2.09509e-05,2.50346e-05,6.86217e-06,3,0.548219572623,0.0165745856354,1.21177e-05,1.44129e-05,9.6772e-06,0
2.11911e-05,1.88267e-05,3.30735e-05,3,0.497223949675,0.0165745856354,1.20413e-05,1.13367e-05,9.46782e-06,0
4.18663e-05,3.79541e-05,1.17851e-05,6,0.963618151557,0.0331491712707,1.21119e-05,1.41849e-05,9.63521e-06,0
2.74662e-05,2.72736e-05,7.96067e-06,4,0.660155291221,0.0220994475138,1.20874e-05,1.32027e-05,9.45507e-06,0
4.14318e-05,4.56495e-05,1.33916e-05,6,1.04374775014,0.0331491712707,1.22436e-05,1.94936e-05,1.06087e-05,0
7.69511e-05,9.30591e-05,2.5618e-05,12,2.10277019159,0.0662983425414,1.25719e-05,3.27351e-05,1.30363e-05,0
2.26771e-05,1.63311e-05,5.34083e-06,3,0.44971331877,0.0165745856354,1.20083e-05,1.00203e-05,8.87139e-06,0
3.42578e-05,2.69021e-05,1.05082e-05,4,0.680216261052,0.0220994475138,1.20878e-05,1.32028e-05,9.45544e-06,0
2.10596e-05,2.07914e-05,3.20187e-05,3,0.50574114043,0.0165745856354,1.20522e-05,1.17793e-05,9.58634e-06,0
3.64076e-05,3.04543e-05,1.02513e-05,5,0.795172737531,0.0276243093923,1.20764e-05,1.27529e-05,9.37266e-06,0
0.00187528,0.00282008,0.0016772,32,5.95943920966,0.0876712328767,1.49088e-05,0.000619268,0.000116246,1
3.43818e-05,2.74402e-05,1.08442e-05,4,0.681595896934,0.0220994475138,1.20887e-05,1.32389e-05,9.46208e-06,0
1.92914e-05,2.07154e-05,8.12399e-05,3,0.499111476107,0.0165745856354,1.20578e-05,1.20129e-05,3.26514e-05,1
7.08037e-05,8.35043e-05,2.27871e-05,11,1.90655110245,0.060773480663,1.24304e-05,2.70264e-05,1.19897e-05,0
2.024e-05,1.82111e-05,3.69348e-05,3,0.489424103345,0.0165745856354,1.20398e-05,1.12778e-05,9.34242e-06,0
2.14121e-05,2.45164e-05,6.74506e-06,3,0.531979834286,0.0165745856354,1.21059e-05,1.39543e-05,9.59273e-06,0
2.13435e-05,2.46685e-05,2.96293e-05,3,0.527022454246,0.0165745856354,1.21663e-05,1.63943e-05,1.03478e-05,1
2.08065e-05,2.18755e-05,6.06978e-06,3,0.510652155911,0.0165745856354,1.20856e-05,1.31319e-05,9.44205e-06,0
3.51863e-05,3.19637e-05,9.44449e-06,5,0.806220663855,0.0276243093923,1.20964e-05,1.3564e-05,9.52127e-06,0
4.27364e-05,3.81678e-05,1.16344e-05,6,0.980026369056,0.0331491712707,1.21305e-05,1.49348e-05,9.77272e-06,0
2.86365e-05,2.93182e-05,8.50248e-06,4,0.684428518253,0.0220994475138,1.21121e-05,1.41888e-05,9.63603e-06,0
2.27262e-05,1.79891e-05,5.38936e-06,3,0.470250000423,0.0165745856354,1.202e-05,1.04866e-05,8.95703e-06,0
2.22731e-05,2.11158e-05,0.00010299,3,0.48918799889,0.0165745856354,1.20524e-05,1.18005e-05,3.28114e-05,1
2.12599e-05,1.59706e-05,5.63806e-05,3,0.456148658648,0.0165745856354,1.20038e-05,9.82953e-06,2.11122e-05,0
3.23379e-05,3.30557e-05,0.000201264,5,0.823835037493,0.0276243093923,1.21227e-05,1.46238e-05,7.17116e-05,1
2.17619e-05,1.70386e-05,5.34394e-06,3,0.455716605235,0.0165745856354,1.2012e-05,1.01682e-05,8.89854e-06,0
2.7814e-05,2.68638e-05,7.74093e-06,4,0.653545580882,0.0220994475138,1.20788e-05,1.28616e-05,9.39242e-06,0
3.63607e-05,3.01647e-05,1.03496e-05,5,0.801590156522,0.0276243093923,1.20918e-05,1.33776e-05,9.48717e-06,0
2.21164e-05,1.98219e-05,6.52696e-06,3,0.493072481897,0.0165745856354,1.20589e-05,1.20481e-05,9.24344e-06,0
2.74129e-05,3.14677e-05,8.64609e-06,4,0.703850589457,0.0220994475138,1.21462e-05,1.55666e-05,9.8886e-06,0
0.000125256,0.000140155,3.98646e-05,19,3.26133050087,0.104972375691,1.28211e-05,4.27856e-05,1.4879e-05,0
3.39906e-05,2.68896e-05,1.06069e-05,4,0.680216261052,0.0220994475138,1.20877e-05,1.31969e-05,9.45436e-06,0
2.21492e-05,1.94414e-05,5.84961e-06,3,0.490606482152,0.0165745856354,1.20435e-05,1.14363e-05,9.13111e-06,0
4.12834e-05,3.3541e-05,0.000164606,6,0.927806313768,0.0331491712707,1.2079e-05,1.286e-05,4.5528e-05,0
2.07916e-05,2.81495e-05,3.15177e-05,3,0.568703340887,0.0165745856354,1.21462e-05,1.55568e-05,1.0288e-05,1
2.29688e-05,1.55049e-05,3.23439e-05,3,0.472793966196,0.0165745856354,1.20129e-05,1.01964e-05,9.05e-06,1
1.93312e-05,2.69373e-05,3.07283e-05,3,0.546422151596,0.0165745856354,1.21341e-05,1.50946e-05,1.01255e-05,0
2.8235e-05,2.56347e-05,7.75072e-06,4,0.64355600046,0.0220994475138,1.20721e-05,1.25873e-05,9.34222e-06,0
2.12007e-05,1.98227e-05,5.73499e-06,3,0.487292306704,0.0165745856354,1.20368e-05,1.11681e-05,9.0819e-06,0
3.97572e-05,4.57456e-05,1.305e-05,6,1.05445111761,0.0331491712707,1.22447e-05,1.95402e-05,1.06171e-05,0
2.22359e-05,1.98172e-05,6.30663e-06,3,0.490635907581,0.0165745856354,1.20668e-05,1.14357e-05,9.14874e-06,0
3.50335e-05,3.49576e-05,1.1609e-05,4,0.715702565041,0.0220994475138,1.21395e-05,1.52827e-05,9.83691e-06,0
5.55768e-05,4.851e-05,1.60159e-05,8,1.26626098421,0.0441988950276,1.2169e-05,1.55455e-05,9.90245e-06,0
0.00156945,0.00268816,0.00166025,35,6.58804250464,0.104790419162,1.51389e-05,0.000628537,0.000117652,1
8.13966e-05,9.47578e-05,0.000158808,13,2.18059359753,0.0718232044199,1.2487e-05,2.93386e-05,2.54565e-05,1
2.2612e-05,2.21204e-05,1.18596e-05,3,0.516422896166,0.0165745856354,1.2069e-05,1.24595e-05,9.32043e-06,0
2.16753e-05,1.81974e-05,5.4935e-06,3,0.469185450201,0.0165745856354,1.20198e-05,1.04807e-05,8.95592e-06,0
4.015e-05,5.0894e-05,1.40182e-05,6,1.09831092414,0.0331491712707,1.23086e-05,2.20948e-05,1.1086e-05,0
2.46721e-05,2.09383e-05,7.49723e-06,3,0.515924783598,0.0165745856354,1.20861e-05,1.31408e-05,9.44389e-06,0
2.13988e-05,1.8748e-05,0.000107344,3,0.491351319054,0.0165745856354,1.20363e-05,1.11402e-05,3.2884e-05,1
2.89089e-05,2.44742e-05,7.51892e-06,4,0.630050198881,0.0220994475138,1.20593e-05,1.20756e-05,9.24829e-06,0
2.19025e-05,1.55195e-05,0.000151623,3,0.45744499596,0.0165745856354,1.20024e-05,9.77493e-06,5.54553e-05,1
2.81558e-05,2.64643e-05,1.33594e-05,4,0.652229315484,0.0220994475138,1.20707e-05,1.25291e-05,9.33313e-06,0
2.04056e-05,2.25811e-05,6.46232e-06,3,0.51837308749,0.0165745856354,1.20701e-05,1.25044e-05,9.32708e-06,0
4.5235e-05,5.48256e-05,1.46042e-05,7,1.23202644277,0.0386740331492,1.22842e-05,2.11329e-05,1.09091e-05,0
2.09446e-05,2.22921e-05,6.36209e-06,3,0.516878074382,0.0165745856354,1.20897e-05,1.32903e-05,9.4712e-06,0
7.50549e-05,6.95548e-05,2.18894e-05,11,1.77958860399,0.060773480663,1.22807e-05,2.00403e-05,1.07268e-05,0
7.07046e-05,7.08424e-05,0.000125267,11,1.81250433149,0.060773480663,1.22973e-05,2.16503e-05,1.23336e-05,1
2.7305e-05,2.89781e-05,0.000155874,4,0.699508782603,0.0220994475138,1.21666e-05,1.63877e-05,5.95134e-05,1
2.1314e-05,2.23846e-05,6.19961e-06,3,0.516150781473,0.0165745856354,1.20927e-05,1.34166e-05,9.49429e-06,0
5.65799e-05,6.01677e-05,0.000170139,9,1.47673802287,0.0497237569061,1.22431e-05,1.94806e-05,4.64973e-05,1
2.15371e-05,2.08729e-05,5.9739e-06,3,0.499449870247,0.0165745856354,1.20642e-05,1.22674e-05,9.28358e-06,0
3.9114e-05,3.40197e-05,0.000137007,6,0.926583010092,0.0331491712707,1.20722e-05,1.25894e-05,4.46897e-05,1
2.23511e-05,1.65885e-05,0.000168875,3,0.457425635447,0.0165745856354,1.20113e-05,1.01338e-05,7.04143e-05,1
2.26593e-05,3.30941e-05,8.45192e-06,3,0.58914663904,0.0165745856354,1.22646e-05,2.03104e-05,1.07591e-05,0
2.73703e-05,3.69147e-05,9.70245e-06,4,0.747176309745,0.0220994475138,1.22511e-05,1.97857e-05,1.06624e-05,0
